comment_id,create_time,ip_location,note_id,content,user_id,nickname,avatar,sub_comment_count,pictures,parent_comment_id,last_modify_ts,like_count,sentiment
66f179f1000000002401129d,1727101426000,广东,66ed268d000000000c01afa6,再说哪部法律是按你这个逻辑执行的？自动驾驶汽车撞人了用交通法来惩罚厂家？惩罚老板还是员工？惩罚经理还是技术员？是他们撞的吗？照你的逻辑是不是刀伤到了人要给生产刀的厂家定个故意杀人罪？,6413e53600000000140136ce,煦色韶光,https://sns-avatar-qc.xhscdn.com/avatar/643802e09329aa25ed92e71c.jpg?imageView2/2/w/120/format/jpg,0,,66f177f0000000000c017a29,1728823314940,3,positive
66f1bc1b000000000200782d,1727118363000,浙江,66ed268d000000000c01afa6,大体上来说现在主流的看法就是严格责任制下运营人、所有人、软件开发商等的连带责任。就是不以过错作为要件没有过错也需要承担责任。我是研究无人船责任的无人车基本上论调差不多。,5c15036a0000000007024096,八鼓隆咚隆咚锵,https://sns-avatar-qc.xhscdn.com/avatar/641a7ba576181d2e7126d2d1.jpg?imageView2/2/w/120/format/jpg,0,,66f179f1000000002401129d,1728823314952,1,negative
66f1be82000000000b0236e5,1727118978000,浙江,66ed268d000000000c01afa6,当然这个仅仅是牵扯到私法领域上也就是民法上的论调刑法领域上来说严格责任是否适用有待商榷毕竟我不研究刑法。,5c15036a0000000007024096,八鼓隆咚隆咚锵,https://sns-avatar-qc.xhscdn.com/avatar/641a7ba576181d2e7126d2d1.jpg?imageView2/2/w/120/format/jpg,0,,66f179f1000000002401129d,1728823316661,0,positive
66f1f79e000000000d00efb8,1727133598000,广东,66ed268d000000000c01afa6,罚车主,6454e1a60000000010025537,紫色天空,https://sns-avatar-qc.xhscdn.com/avatar/166ad12ae9a7f6fbb4bbbf88d417895f.jpg?imageView2/2/w/120/format/jpg,0,,66f163db000000002400ad59,1728823316674,0,positive
66f20ce10000000024007db0,1727139041000,新加坡,66ed268d000000000c01afa6,但车主表示不是我开的呀,6226252d000000001000d09d,一个人,https://sns-avatar-qc.xhscdn.com/avatar/53ba1722242c3e9344db7b0fc2e1005f.jpg?imageView2/2/w/120/format/jpg,0,,66f1f79e000000000d00efb8,1728823316687,0,negative
66f2a1c90000000002004232,1727177161000,安徽,66ed268d000000000c01afa6,那他有企业法人的嘛,5af45e394eacab71f9c24770,狼牙小白菇,https://sns-avatar-qc.xhscdn.com/avatar/5af45e394eacab71f9c24770.jpg?imageView2/2/w/120/format/jpg,0,,66f163db000000002400ad59,1728823316700,0,negative
66f2a23c000000002400d8be,1727177277000,新加坡,66ed268d000000000c01afa6,只有企业违法才能罚法人你怎么认定？这个是车主的问题还是企业在生产上的问题？又或者的是这个部门生产还是部门监管的问题呢？这个都要具体调个人的。,6226252d000000001000d09d,一个人,https://sns-avatar-qc.xhscdn.com/avatar/53ba1722242c3e9344db7b0fc2e1005f.jpg?imageView2/2/w/120/format/jpg,0,,66f2a1c90000000002004232,1728823316712,0,negative
66f35328000000002400afc6,1727222569000,新加坡,66ed268d000000000c01afa6,车是非生命狗是生命车是无主观意识的,6226252d000000001000d09d,一个人,https://sns-avatar-qc.xhscdn.com/avatar/53ba1722242c3e9344db7b0fc2e1005f.jpg?imageView2/2/w/120/format/jpg,0,,66f2dbc700000000200206ea,1728823318264,0,positive
66f35ff70000000020022627,1727225847000,吉林,66ed268d000000000c01afa6,可是机器出问题的概率太小了人会车怒症会醉驾会疲惫驾驶但是车不会最危险的情况下车也会有雷达自己刹车,60ae6c5c00000000010019dc,鸡蛋黄,https://sns-avatar-qc.xhscdn.com/avatar/d784fc20c996f3d2f39d034c404f234e.jpg?imageView2/2/w/120/format/jpg,0,,66f163db000000002400ad59,1728823318276,0,positive
66f3d39f000000002400ed38,1727255456000,河北,66ed268d000000000c01afa6,机器小但也会机器失灵雷达也没办法,6226252d000000001000d09d,一个人,https://sns-avatar-qc.xhscdn.com/avatar/53ba1722242c3e9344db7b0fc2e1005f.jpg?imageView2/2/w/120/format/jpg,0,,66f35ff70000000020022627,1728823318290,0,negative
66f91bdb0000000004031c79,1727601627000,浙江,66ed268d000000000c01afa6,车没主人吗谁的车找谁啊,5ca4d2840000000016014d4a,金光小貔貅จุ๊บ,https://sns-avatar-qc.xhscdn.com/avatar/5ca4d2840000000016014d4a.jpg?imageView2/2/w/120/format/jpg,0,,66f163db000000002400ad59,1728823318303,0,negative
66f930fd000000002400f3bb,1727607038000,河北,66ed268d000000000c01afa6,但自动驾驶又不是车主开的,6226252d000000001000d09d,一个人,https://sns-avatar-qc.xhscdn.com/avatar/53ba1722242c3e9344db7b0fc2e1005f.jpg?imageView2/2/w/120/format/jpg,0,,66f91bdb0000000004031c79,1728823318319,0,negative
66f93419000000000b021684,1727607833000,浙江,66ed268d000000000c01afa6,谁让他买了是不是它主人吧,5ca4d2840000000016014d4a,金光小貔貅จุ๊บ,https://sns-avatar-qc.xhscdn.com/avatar/5ca4d2840000000016014d4a.jpg?imageView2/2/w/120/format/jpg,0,,66f930fd000000002400f3bb,1728823319825,0,negative
66f93caf0000000024007c13,1727610031000,河北,66ed268d000000000c01afa6,这是车不是狗没有主人这一说,6226252d000000001000d09d,一个人,https://sns-avatar-qc.xhscdn.com/avatar/53ba1722242c3e9344db7b0fc2e1005f.jpg?imageView2/2/w/120/format/jpg,0,,66f93419000000000b021684,1728823319841,0,negative
66f9618f0000000002005b5e,1727619472000,浙江,66ed268d000000000c01afa6,没主人它咋在路人开的,5ca4d2840000000016014d4a,金光小貔貅จุ๊บ,https://sns-avatar-qc.xhscdn.com/avatar/5ca4d2840000000016014d4a.jpg?imageView2/2/w/120/format/jpg,0,,66f93caf0000000024007c13,1728823319855,0,negative
66f96ab50000000024009b1a,1727621814000,河北,66ed268d000000000c01afa6,无人驾驶呀,6226252d000000001000d09d,一个人,https://sns-avatar-qc.xhscdn.com/avatar/53ba1722242c3e9344db7b0fc2e1005f.jpg?imageView2/2/w/120/format/jpg,0,,66f9618f0000000002005b5e,1728823319870,0,negative
66fa586a000000000d01e526,1727682666000,吉林,66ed268d000000000c01afa6,要的啊狗咬人主人是要赔钱的好像如果你的车撞人了即使不是你开你是车主也要负一定责任,5f5363ca000000000101c929,momo（问卷版）,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo30uu8d0r25e005nqjcf50bi99r1rmnm0?imageView2/2/w/120/format/jpg,0,,66f2dbc700000000200206ea,1728823319887,0,negative
66fb65560000000020026276,1727751511000,江苏,66ed268d000000000c01afa6,人家的意思是罚公司还是研究人员,659f43d50000000022017d39,👻,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo312vu2a18ju405pcv8faoiv9prs4u508?imageView2/2/w/120/format/jpg,0,,66f15b3e000000000b022013,1728823321662,0,positive
66f2dbc700000000200206ea,1727192007000,广东,66ed268d000000000c01afa6,车是你的狗咬人狗主要不要赔偿？,6454e1a60000000010025537,紫色天空,https://sns-avatar-qc.xhscdn.com/avatar/166ad12ae9a7f6fbb4bbbf88d417895f.jpg?imageView2/2/w/120/format/jpg,0,,66f20ce10000000024007db0,1728823321677,0,negative
66f9f099000000000c014e00,1727656089000,浙江,66ed268d000000000c01afa6,你是个人才为杠而杠,5ca4d2840000000016014d4a,金光小貔貅จุ๊บ,https://sns-avatar-qc.xhscdn.com/avatar/5ca4d2840000000016014d4a.jpg?imageView2/2/w/120/format/jpg,0,,66f96ab50000000024009b1a,1728823321689,0,positive
670a41c4000000000c015745,1728725444000,中国,66ed268d000000000c01afa6,看,669631ec000000000d024126,羁鸟恋旧林,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo3162qb7cl0s6g5pkm67m3cg96l3vc9lg?imageView2/2/w/120/format/jpg,0,,6706b8db000000001601ee02,1728823322344,0,positive
670a7a900000000010005d32,1728739985000,四川,66ed268d000000000c01afa6,爬来了,60e9230d000000000101435e,12点的景象,https://sns-avatar-qc.xhscdn.com/avatar/60e9230d000000000101435e.jpg?imageView2/2/w/120/format/jpg,0,,670a41c4000000000c015745,1728823323229,0,negative
670a7b5c000000000e0341d4,1728740189000,四川,66ed268d000000000c01afa6,其实吧我觉得人工智能应该普遍但是人可以创造出更多极限与奇迹不能完全被替代,60e9230d000000000101435e,12点的景象,https://sns-avatar-qc.xhscdn.com/avatar/60e9230d000000000101435e.jpg?imageView2/2/w/120/format/jpg,0,,670a41c4000000000c015745,1728823323240,0,positive
670a7db4000000000c014461,1728740788000,四川,66ed268d000000000c01afa6,我靠二十分钟的视频看完了剩下两个等会儿看,60e9230d000000000101435e,12点的景象,https://sns-avatar-qc.xhscdn.com/avatar/60e9230d000000000101435e.jpg?imageView2/2/w/120/format/jpg,0,,670a41c4000000000c015745,1728823323253,0,negative
66f26da6000000000d01cb92,1727163814000,湖北,66ed268d000000000c01afa6,正确,6561ff70000000000203772a,肉包和肉包家的攻受都是我,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo30unf2p6q5e6g5pb1vto0mtpaehs65lg?imageView2/2/w/120/format/jpg,0,,66f1384b0000000004030a79,1728823323911,4,positive
66fa53e6000000000c015ce3,1727681511000,江西,66ed268d000000000c01afa6,我也是这么想的,5a0c1e3911be1044a17755f1,淋然.,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo318g3317ck62g49vke0f3ilfh0eg51ig?imageView2/2/w/120/format/jpg,0,,66f1384b0000000004030a79,1728823324737,1,negative
66fa8c9d000000000c0145af,1727696029000,黑龙江,66ed268d000000000c01afa6,一样,659220c9000000001f013513,晴晴💕,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo318l2kupskc6g5pci434nqd8jjvo9gc8?imageView2/2/w/120/format/jpg,0,,66fa5d6b0000000002004ae2,1728823325392,0,negative
66fde8470000000004031387,1727916104000,陕西,66ed268d000000000c01afa6,没人的话把车卸了,66362c8d0000000003032944,星繁小号,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo3169kf7nu2o6g5phm5i6guaa48hnf0t8?imageView2/2/w/120/format/jpg,0,,66fde83c000000000b021a7c,1728823325403,0,negative
66f13678000000000d00f85c,1727084153000,山东,66ed268d000000000c01afa6,就不能刹车吗,62a6861e000000001501d313,包抽象的,https://sns-avatar-qc.xhscdn.com/avatar/63a3b630de9b4cf1ea872080.jpg?imageView2/2/w/120/format/jpg,7,,0,1728823326426,12,negative
670a9b920000000024036bf1,1728748434000,湖北,66ed268d000000000c01afa6,不能把车横这两个都撞吗,625d49d1000000001000bf5a,小刘要努力,https://sns-avatar-qc.xhscdn.com/avatar/625d49d1000000001000bf5a.jpg?imageView2/2/w/120/format/jpg,0,,0,1728823326438,1,positive
66fbd6d8000000000200777d,1727780569000,新疆,66ed268d000000000c01afa6,那我直接躺那得了要死一起死,66b9a39d000000000b0327f0,...,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo318dhq65l46605plpkeeiu9vg6khj308?imageView2/2/w/120/format/jpg,0,http://sns-webpic-qc.xhscdn.com/202410132042/efd9cc3d2ee890d41842a924f2c5381f/comment/1040g2h0318di0fqfju405plpkeeiu9vgel6uou8!nd_whlt34_webp_wm_1,0,1728823326450,2,negative
6706cbb3000000002a0286d7,1728498611000,云南,66ed268d000000000c01afa6,保女仆装,60fa42a500000000010089b3,条码📷,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo317ebinq13q005o7q8aig92djdtmvdto?imageView2/2/w/120/format/jpg,0,,0,1728823326462,1,negative
6703669c000000002400c5df,1728276125000,江苏,66ed268d000000000c01afa6,把我自己创死得了,61d90a3e0000000010004cea,부신연^💤,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo315vt46idhe5g5oep18v40j7a3k30p10?imageView2/2/w/120/format/jpg,0,,0,1728823326476,0,positive
66f401f0000000000403295c,1727267313000,四川,66ed268d000000000c01afa6,但我们不能确定火车会不会爆炸呀,60fe71fa00000000010027c2,我是皇上赶紧跪拜🙄💅,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo318k6v3mf4c6g5o7ue7t089u2etmok9o?imageView2/2/w/120/format/jpg,1,http://sns-webpic-qc.xhscdn.com/202410132042/ae9682f1673e25ce30d41dc7b9d9f417/comment/1040g2h03184rvp6tkc105o7ue7t089u29fm3kn0!nd_whgt34_webp_wm_1,0,1728823326490,2,negative
66fc0e01000000000b022966,1727794691000,山东,66ed268d000000000c01afa6,两个人都撞了就不会被说了然后再把自己弄死,6451153e0000000029014f89,^沈念-,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo317eec1du44605p2h2kvaajs9cnsdeqo?imageView2/2/w/120/format/jpg,1,http://sns-webpic-qc.xhscdn.com/202410132042/43100d202ce2f487cb6bf68ce033d9d9/comment/1040g2h0318dqui9r466g5p2h2kvaajs9fr8q778!nd_whlt34_webp_wm_1,0,1728823326504,10,negative
66fe0116000000000403170f,1727922455000,山东,66ed268d000000000c01afa6,我刹车,6263d024000000001000a5bf,死K黑研,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo315ur3o0uhc6g5oj3q0i419dvs2rfp00?imageView2/2/w/120/format/jpg,1,,0,1728823326516,0,negative
66f2a4b700000000240138f2,1727177912000,河南,66ed268d000000000c01afa6,可以疯狂拉拉杆直到列车脱轨,61850af000000000210264db,爱乱窜的米老鼠学校改造中,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo317sge6lj445g5oc51bo8cp6rc9melr8?imageView2/2/w/120/format/jpg,2,,0,1728823326529,7,negative
66f15c250000000024009cca,1727093797000,浙江,66ed268d000000000c01afa6,看车企是怎么规定的呗。有提前说明车企承担责任那么就车企赔。没有的话就个人陪。你觉得那个车企的车有问题就别买。我个人感觉无人驾驶再发展一下比人驾驶安全多了事故率会少很多。,61b2e0b700000000100086e2,鸿豆,https://sns-avatar-qc.xhscdn.com/avatar/61b2e0b700000000100086e2.jpg?imageView2/2/w/120/format/jpg,3,,0,1728823326541,3,negative
66f1431b0000000002007375,1727087387000,天津,66ed268d000000000c01afa6,就不能划走不看吗,63eb10f20000000026010779,老八,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo310njd89j6i6g5ovb23p9i1rpg79oea0?imageView2/2/w/120/format/jpg,0,,66f13678000000000d00f85c,1728823327186,5,negative
66f1b17c000000000f00c914,1727115644000,欧洲地区,66ed268d000000000c01afa6,高速公路160时速突然出来两个人你选刹车。怎么刹。人工智能不代表零秒刹车瞬间移动,62b0f9d4000000001b02ab6d,故事人storyman,https://sns-avatar-qc.xhscdn.com/avatar/63137530a078164745fb9f11.jpg?imageView2/2/w/120/format/jpg,0,,66f13678000000000d00f85c,1728823330323,1,negative
66f25342000000000d01c27a,1727157059000,四川,66ed268d000000000c01afa6,高速上为什么突然来两个人？为什么一定要这样设定？,5ff67a730000000001009fde,青松,https://sns-avatar-qc.xhscdn.com/avatar/5ff67a730000000001009fde.jpg?imageView2/2/w/120/format/jpg,0,,66f1b17c000000000f00c914,1728823330334,0,positive
66f27d1b0000000020024eac,1727167772000,山东,66ed268d000000000c01afa6,因为高速上确实很人走上去过,6429910c00000000110236eb,momo,https://sns-avatar-qc.xhscdn.com/avatar/643174e6c4310199a300c16a.jpg?imageView2/2/w/120/format/jpg,0,,66f25342000000000d01c27a,1728823330348,1,positive
66f31d050000000024006a90,1727208710000,湖南,66ed268d000000000c01afa6,对呀你去问问现实那些跑高速上铁轨上玩的还有铁轨上躺着自杀的人们他们为什么要那样呢。,618d000b000000001000942e,桔梗,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo30rl2o8ui2k6g5ocd005k151ettl5ld0?imageView2/2/w/120/format/jpg,0,,66f25342000000000d01c27a,1728823330360,1,negative
66f428ba000000002400ef9e,1727277243000,湖南,66ed268d000000000c01afa6,突然出来的人全责呗,62e8a6f8000000001f017a12,momo(拉黑我=你破防),https://sns-avatar-qc.xhscdn.com/avatar/66c8c76571cc427c9a38bfec.jpg?imageView2/2/w/120/format/jpg,0,,66f1b17c000000000f00c914,1728823330372,0,negative
66fa5b5b00000000240089ce,1727683420000,广东,66ed268d000000000c01afa6,就算是人开也会有问题啊不针对自动驾驶吧,5da91f2a0000000001000f5b,魔使治疗师,https://sns-avatar-qc.xhscdn.com/avatar/65fae24811eaca8c290c9d05.jpg?imageView2/2/w/120/format/jpg,0,,66f1b17c000000000f00c914,1728823331904,0,negative
66f40234000000000c0154b1,1727267381000,四川,66ed268d000000000c01afa6,如果除去不了这个因素的话那你就不能确定那两个人会不会死,60fe71fa00000000010027c2,我是皇上赶紧跪拜🙄💅,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo318k6v3mf4c6g5o7ue7t089u2etmok9o?imageView2/2/w/120/format/jpg,0,http://sns-webpic-qc.xhscdn.com/202410132042/22593d4464cbcdaa512fcc2d37ae1569/comment/1040g2h03184rvp6tkc405o7ue7t089u2tcfekb8!nd_whgt34_webp_wm_1,66f401f0000000000403295c,1728823332562,0,negative
66fc31a1000000000c017fa9,1727803810000,中国台湾,66ed268d000000000c01afa6,同類,622b4b0c000000001000e59d,かじまあつし💗,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo318mr6ct2ju605ohb9c641pcto9epuag?imageView2/2/w/120/format/jpg,0,,66fc0e01000000000b022966,1728823332576,0,negative
66f2a53a000000000200634b,1727178043000,河南,66ed268d000000000c01afa6,车上的乘客：有人想让朕亖,612236b700000000010144a8,ᅠᅠ,https://sns-avatar-qc.xhscdn.com/avatar/63b9949db4956e469e1106c8.jpg?imageView2/2/w/120/format/jpg,0,,66f2a4b700000000240138f2,1728823332603,5,negative
66f309820000000020027a65,1727203715000,四川,66ed268d000000000c01afa6,然后列车侧过来往前冲几个人全压死,5d355507000000001000382b,远遥（暂不接稿）,https://sns-avatar-qc.xhscdn.com/avatar/6464bccc227d32df813c1597.jpg?imageView2/2/w/120/format/jpg,0,,66f2a4b700000000240138f2,1728823334448,1,negative
66f163f0000000002401222c,1727095793000,新加坡,66ed268d000000000c01afa6,问题就在于不好界定,6226252d000000001000d09d,一个人,https://sns-avatar-qc.xhscdn.com/avatar/53ba1722242c3e9344db7b0fc2e1005f.jpg?imageView2/2/w/120/format/jpg,0,,66f15c250000000024009cca,1728823335095,1,positive
66f1febe000000000f004bc2,1727135423000,天津,66ed268d000000000c01afa6,你给蓄意谋杀留后门啊,5cdfad810000000018018ce7,安逸,https://sns-avatar-qc.xhscdn.com/avatar/5cdfad810000000018018ce7.jpg?imageView2/2/w/120/format/jpg,0,,66f15c250000000024009cca,1728823335934,1,positive
66f1ffcc000000002400a623,1727135693000,浙江,66ed268d000000000c01afa6,车辆安全由ai控制。个人控制不了车辆怎么蓄意谋杀？至于能入侵ai改程序的高手那就另当别论了。有这水平你直接改现在汽车的程序也能杀人。,61b2e0b700000000100086e2,鸿豆,https://sns-avatar-qc.xhscdn.com/avatar/61b2e0b700000000100086e2.jpg?imageView2/2/w/120/format/jpg,0,,66f1febe000000000f004bc2,1728823335947,0,negative
6703958f000000002400c632,1728288143000,山东,66ed268d000000000c01afa6,但我还是不赞同发展自动驾驶那岂不是不用考驾照了？那未成年也能上路了？偷偷开家长的车到处乱跑再被人贩子拐走怎么办？,66d7ff4b000000001d0209ea,咪,https://sns-avatar-qc.xhscdn.com/avatar/645b7e78731e07eb8ca3d81b.jpg?imageView2/2/w/120/format/jpg,0,,0,1728823337512,0,positive
67039651000000002400cbfb,1728288337000,山东,66ed268d000000000c01afa6,杀戮机器人也可以是出于善意呀！在不得不开战又不能全面开展使用那种大杀器的时候用减少士兵伤亡避免误伤百姓。,66d7ff4b000000001d0209ea,咪,https://sns-avatar-qc.xhscdn.com/avatar/645b7e78731e07eb8ca3d81b.jpg?imageView2/2/w/120/format/jpg,0,,0,1728823337523,0,negative
66f2cd3b000000002400550c,1727188283000,广东,66ed268d000000000c01afa6,这么说既然有留给程序识别的时间那么就有留给人类的反应时间,64c332c2000000001403caac,脆香米🍫,https://sns-avatar-qc.xhscdn.com/avatar/6598ec6b5e0a901295d575c7.jpg?imageView2/2/w/120/format/jpg,1,,0,1728823337537,1,positive
66f2a65900000000200213c1,1727178329000,天津,66ed268d000000000c01afa6,有没有一种可能？把那个轨道拨在中间车就可以从中间过去。yeah,62d7aa280000000002003172,王者归来,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo313off4akhc605omnl8k0gcbirpn6iug?imageView2/2/w/120/format/jpg,1,,0,1728823337549,2,positive
66fd1690000000000b0201eb,1727862416000,辽宁,66ed268d000000000c01afa6,只要我不动那么可能除了上新闻以外就跟我没关系了反正s人不是我造成的我只是个旁观者我只知道我看见了但我并没有做也许他们会讨伐我但我知道这跟我没关系接下来只要担心自己的人身安全就好了不怎么懂法只是因为小说看多了想代入一下自己而已随骂,5f2677460000000001000945,六屑八个人屑,https://sns-avatar-qc.xhscdn.com/avatar/63a1b7fecddb1a38d3d1899c.jpg?imageView2/2/w/120/format/jpg,1,,0,1728823337565,2,negative
66fe2aa50000000024008c98,1727933093000,河南,66ed268d000000000c01afa6,我回不去管因为如果管了那我就算故意致人死亡,666681160000000007004ea4,小红薯6667AF9D,https://sns-avatar-qc.xhscdn.com/avatar/645b7ecfb46568f58064957a.jpg?imageView2/2/w/120/format/jpg,0,,0,1728823337597,0,positive
66faacce0000000024008599,1727704270000,广西,66ed268d000000000c01afa6,不能停车吗,65edaab900000000050087b8,我服了爸爸。。。,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo310de93jj6i5g5pfdlash91toui8pcuo?imageView2/2/w/120/format/jpg,0,,0,1728823337653,2,negative
670394a5000000002400a6fe,1728287909000,山东,66ed268d000000000c01afa6,反驳反驳！那不一样啊正当防卫的条件还是蛮苛刻的是为了保全自己从而发起的攻击当事人并不知道对方会受什么程度的伤是否会死亡。但自动驾驶的车子很快停不下来了那么必定会受很重的伤甚至死亡这是程序所以是完全可以预见的。但正当防卫的情况下当事人并不会想这么多只是想护住自己对方会受什么程度的伤是不确定的并且对方是恶意的ai没有思想没有恶意但也没有善意。这么反人性的问题都想出来了我不信你想不到这一点。虽然是批评但你肯定知道的吧？,66d7ff4b000000001d0209ea,咪,https://sns-avatar-qc.xhscdn.com/avatar/645b7e78731e07eb8ca3d81b.jpg?imageView2/2/w/120/format/jpg,0,,0,1728823337670,0,positive
66f1bb4d000000000b020bf3,1727118157000,浙江,66ed268d000000000c01afa6,严格责任制下所有人、运营人、软件开发商等的连带责任呗多简单。,5c15036a0000000007024096,八鼓隆咚隆咚锵,https://sns-avatar-qc.xhscdn.com/avatar/641a7ba576181d2e7126d2d1.jpg?imageView2/2/w/120/format/jpg,2,,0,1728823337687,0,negative
66fe5a07000000000f00d950,1727945224000,安徽,66ed268d000000000c01afa6,都得死。,62555b8f0000000021027eb1,方小豆,https://sns-avatar-qc.xhscdn.com/avatar/62555b8f0000000021027eb1.jpg?imageView2/2/w/120/format/jpg,0,,0,1728823337707,0,negative
66f2cd65000000002400eb9d,1727188326000,广东,66ed268d000000000c01afa6,虽然程序识别时间更短但是不可否认确实有留给人的反应时间,64c332c2000000001403caac,脆香米🍫,https://sns-avatar-qc.xhscdn.com/avatar/6598ec6b5e0a901295d575c7.jpg?imageView2/2/w/120/format/jpg,0,,66f2cd3b000000002400550c,1728823338365,0,positive
66f3d54e000000002400ad8e,1727255886000,河南,66ed268d000000000c01afa6,乘客呢,64fa8be30000000004026c2f,混乱の桶,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo30uhva1n0l66g5p7qhfhh4r1fg725a30?imageView2/2/w/120/format/jpg,0,,66f2a65900000000200213c1,1728823338376,0,negative
66fd16c700000000040333d6,1727862471000,辽宁,66ed268d000000000c01afa6,我说的是火车问题,5f2677460000000001000945,六屑八个人屑,https://sns-avatar-qc.xhscdn.com/avatar/63a1b7fecddb1a38d3d1899c.jpg?imageView2/2/w/120/format/jpg,0,,66fd1690000000000b0201eb,1728823338389,0,negative
66f1e26f0000000002006e70,1727128175000,马来西亚,66ed268d000000000c01afa6,简单吗从董事会成员设计研发编程生产销售运营售后你觉得现实吗,633b14a8000000001802962a,ᴍɪɴɢ,https://sns-avatar-qc.xhscdn.com/avatar/670613432bad2bf2afa6742f.jpg?imageView2/2/w/120/format/jpg,0,,66f1bb4d000000000b020bf3,1728823338402,0,positive
66f22705000000000403300f,1727145734000,浙江,66ed268d000000000c01afa6,科普一下员工犯错公司承担赔偿责任这个叫替代责任。,5c15036a0000000007024096,八鼓隆咚隆咚锵,https://sns-avatar-qc.xhscdn.com/avatar/641a7ba576181d2e7126d2d1.jpg?imageView2/2/w/120/format/jpg,0,,66f1e26f0000000002006e70,1728823339256,1,positive
66fe3ac400000000020060bd,1727937220000,安徽,66ed268d000000000c01afa6,要么都撞要么都不撞,61c7eef9000000001000555b,^玖宴💤,https://sns-avatar-qc.xhscdn.com/avatar/66fbb3379816211ff002bdf6.jpg?imageView2/2/w/120/format/jpg,0,,0,1728823340798,0,positive
66fe42a800000000200226c1,1727939240000,吉林,66ed268d000000000c01afa6,冷知识：火车是可以刹车的,66b8599e000000000d027215,用户已注销,https://sns-avatar-qc.xhscdn.com/avatar/645b800677c97ef1a2abc7e0.jpg?imageView2/2/w/120/format/jpg,0,,0,1728823340811,0,positive
66f217d1000000000b0233db,1727141842000,加拿大,66ed268d000000000c01afa6,责任应该是自动驾驶公司的和保险,5ba32498be19e400013cbedd,颖瑞,https://sns-avatar-qc.xhscdn.com/avatar/629e8720acf4284202e82202.jpg?imageView2/2/w/120/format/jpg,1,,0,1728823340826,3,negative
66fffa2a0000000024004aff,1728051754000,四川,66ed268d000000000c01afa6,两个人都撞一下呗。这下都没人看见了,63dcf5e900000000260056b5,小红薯63DD236F,https://sns-avatar-qc.xhscdn.com/avatar/7121a416be8e543266fd62c1cc9d575e.jpg?imageView2/2/w/120/format/jpg,0,,0,1728823340840,0,positive
6701147b000000002400fc17,1728124027000,四川,66ed268d000000000c01afa6,李三他为什么要站在轨道上？,65901b8f0000000022013a5b,你别鼠啊,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo318ic14hajq6g5pcg3e7oieir98qavtg?imageView2/2/w/120/format/jpg,0,,0,1728823340852,0,positive
67038efd000000002400eee9,1728286462000,山东,66ed268d000000000c01afa6,完全自动驾驶那为什么里面会有驾驶员？,66d7ff4b000000001d0209ea,咪,https://sns-avatar-qc.xhscdn.com/avatar/645b7e78731e07eb8ca3d81b.jpg?imageView2/2/w/120/format/jpg,0,,0,1728823340866,0,negative
66f238fb0000000024008d1d,1727150331000,湖北,66ed268d000000000c01afa6,我不动前行那是他自己的问题我要是动了那成我明知道那边有人还往那边开这里应该用那句话“尊重他人命运”,6034b92c000000000100165d,小红薯64HD341KRG,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo316m851e32o6g5o1kn4m085it6ekp120?imageView2/2/w/120/format/jpg,0,,0,1728823340883,0,positive
66f1e23c000000000b020dc8,1727128125000,加拿大,66ed268d000000000c01afa6,我觉得不用完全普及只要上高速全自动接管就够了只要所有的车都是电脑接管就不会出现任何问题就算撞了人也是人的责任。,5c652147000000001100a894,Dafan,https://sns-avatar-qc.xhscdn.com/avatar/62295f5963ca34002a6e1c7e.jpg?imageView2/2/w/120/format/jpg,1,,0,1728823340897,3,positive
66fbc3060000000024009617,1727775495000,河南,66ed268d000000000c01afa6,就算是人在开撞人的时候考虑的了那么多吗而且俩人站在哪司机怎么知道他身份啊,5fa8f2440000000001001c74,微醺,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo3172vrja60m105p252q2nufuq2gvv3j8?imageView2/2/w/120/format/jpg,0,,0,1728823340909,0,positive
